Id,League,Round,Date,Time,Home,Away,Odd_H_HT,Odd_D_HT,Odd_A_HT,Odd_Over05_HT,Odd_Under05_HT,Odd_Over15_HT,Odd_Under15_HT,Odd_Over25_HT,Odd_Under25_HT,Odd_H_FT,Odd_D_FT,Odd_A_FT,Odd_Over05_FT,Odd_Under05_FT,Odd_Over15_FT,Odd_Under15_FT,Odd_Over25_FT,Odd_Under25_FT,Odd_Over35_FT,Odd_Under35_FT,Odd_Over45_FT,Odd_Under45_FT,Odd_BTTS_Yes,Odd_BTTS_No,Odd_1X,Odd_12,Odd_X2,Odd_0x0,Odd_0x1,Odd_0x2,Odd_0x3,Odd_1x0,Odd_1x1,Odd_1x2,Odd_1x3,Odd_2x0,Odd_2x1,Odd_2x2,Odd_2x3,Odd_3x0,Odd_3x1,Odd_3x2,Odd_3x3,Odd_4x4,Goals_H_HT,Goals_A_HT,Goals_H_FT,Goals_A_FT,Goals_Min_H,Goals_Min_A,xG_H,xG_A
bN4WWN0D,ROMANIA 1,RELEGATION GROUP,2025-05-18,10:00,Unirea Slobozia,Sepsi Sf. Gheorghe,3.75,2.1,3.0,1.42,2.8,2.82,1.42,6.5,1.1,3.0,3.1,2.2,1.08,7.9,1.38,3.05,2.12,1.72,3.75,1.28,7.1,1.1,1.83,1.83,1.57,1.33,1.33,8.5,7.0,10.0,21.0,9.0,6.0,9.5,19.0,15.0,12.0,15.0,34.0,34.0,29.0,41.0,51.0,301.0,1,0,2,1,"[15, 75]",[68],0.84,0.82
M7r4Aced,BOSNIA 1,ROUND 31,2025-05-18,10:15,Radnik Bijeljina,Borac Banja Luka,3.3,2.12,2.9,1.38,2.6,2.55,1.39,0.0,0.0,2.77,3.3,2.35,0.0,0.0,1.33,2.8,1.98,1.65,3.2,1.25,0.0,0.0,1.78,1.83,1.57,1.29,1.42,9.0,7.6,11.25,24.0,8.25,6.4,9.5,20.0,13.5,10.5,15.0,32.0,32.0,25.0,35.0,75.0,600.0,1,0,1,0,[42],[],0,0
b7OC1VKr,ENGLAND 1,ROUND 37,2025-05-18,10:15,West Ham,Nottingham,3.5,2.2,3.0,1.44,2.75,2.87,1.4,6.6,1.1,2.9,3.4,2.4,1.07,8.75,1.32,3.4,1.95,1.85,3.35,1.33,6.2,1.13,1.75,2.0,1.53,1.3,1.4,10.0,9.0,13.0,26.0,11.0,7.0,11.0,21.0,17.0,12.0,15.0,34.0,34.0,26.0,34.0,51.0,251.0,0,1,1,2,[86],"[11, 61]",0.98,1.91
4UEN5vp4,GERMANY 2,ROUND 34,2025-05-18,10:30,Braunschweig,Nurnberg,2.3,2.5,4.33,1.3,3.4,2.3,1.6,5.0,1.16,1.75,3.9,4.1,1.04,11.5,1.2,4.6,1.6,2.35,2.47,1.55,4.25,1.23,1.57,2.25,1.22,1.25,2.0,17.0,15.0,23.0,41.0,9.5,8.0,13.0,29.0,10.0,8.5,13.0,29.0,15.0,13.0,21.0,41.0,126.0,0,4,1,4,[90],"[10, 20, 31, 45]",0.70,1.66
OCY7B9GP,GERMANY 2,ROUND 34,2025-05-18,10:30,Darmstadt,Regensburg,1.8,2.75,6.5,1.25,3.8,2.1,1.72,4.3,1.21,1.38,5.0,7.0,1.03,13.0,1.15,5.6,1.47,2.72,2.12,1.72,3.45,1.31,1.67,2.1,1.1,1.17,3.0,21.0,23.0,41.0,81.0,10.0,10.0,21.0,41.0,8.5,8.5,17.0,41.0,10.0,11.0,21.0,41.0,151.0,0,1,3,1,"[57, 64, 90]",[8],2.46,0.99
r1sV3ccJ,GERMANY 2,ROUND 34,2025-05-18,10:30,FC Koln,Kaiserslautern,1.83,2.75,5.5,1.23,4.05,2.02,1.78,4.05,1.23,1.45,5.0,5.75,1.02,14.0,1.13,6.1,1.4,2.95,2.0,1.82,3.2,1.36,1.5,2.5,1.14,1.17,2.63,23.0,23.0,41.0,67.0,12.0,10.0,19.0,41.0,10.0,9.0,15.0,34.0,12.0,11.0,17.0,34.0,101.0,2,0,4,0,"[14, 29, 76, 87]",[],3.06,0.55
GADn4R8a,GERMANY 2,ROUND 34,2025-05-18,10:30,Greuther Furth,Hamburger SV,2.88,2.6,2.88,1.25,3.85,2.05,1.75,4.2,1.22,2.45,4.0,2.45,1.03,14.0,1.13,6.0,1.42,2.92,2.0,1.82,3.2,1.36,1.36,3.0,1.53,1.22,1.53,23.0,15.0,17.0,26.0,15.0,8.5,10.0,17.0,17.0,10.0,11.0,19.0,26.0,17.0,19.0,29.0,81.0,1,0,3,2,"[41, 57, 63]","[50, 67]",1.74,1.89
OzHf25wC,GERMANY 2,ROUND 34,2025-05-18,10:30,Hertha Berlin,Hannover,2.5,2.6,3.4,1.27,3.7,2.12,1.7,4.4,1.2,2.1,3.75,3.1,1.03,13.0,1.15,5.6,1.47,2.72,2.1,1.75,3.4,1.32,1.4,2.75,1.36,1.25,1.7,21.0,17.0,21.0,34.0,13.0,8.0,12.0,21.0,15.0,9.5,11.0,21.0,21.0,15.0,17.0,26.0,81.0,1,1,1,1,[37],[9],1.36,0.86
fePw6mvm,GERMANY 2,ROUND 34,2025-05-18,10:30,Karlsruher SC,Paderborn,4.5,2.6,2.1,1.28,3.6,2.12,1.7,4.45,1.2,4.5,4.0,1.67,1.03,12.5,1.16,5.3,1.5,2.62,2.18,1.7,3.55,1.3,1.5,2.5,2.15,1.22,1.18,19.0,11.0,11.0,15.0,19.0,8.5,8.5,12.0,29.0,15.0,12.0,19.0,51.0,29.0,29.0,34.0,101.0,0,0,3,0,"[50, 54, 72]",[],0.49,1.75
82LE70Fi,GERMANY 2,ROUND 34,2025-05-18,10:30,Magdeburg,Dusseldorf,2.75,2.63,3.0,1.24,3.95,2.02,1.78,4.05,1.23,2.3,3.9,2.7,1.02,14.0,1.12,6.3,1.39,3.0,1.95,1.87,3.05,1.38,1.33,3.25,1.44,1.25,1.57,26.0,19.0,21.0,29.0,17.0,9.0,11.0,19.0,17.0,10.0,10.0,19.0,26.0,15.0,17.0,23.0,67.0,0,1,4,2,"[47, 60, 73, 90]","[19, 81]",2.00,1.22
G8YSqcNp,GERMANY 2,ROUND 34,2025-05-18,10:30,Schalke,Elversberg,4.5,2.75,2.05,1.24,4.0,2.02,1.78,4.05,1.23,4.75,4.33,1.6,1.02,14.0,1.13,6.2,1.4,3.0,1.98,1.85,3.1,1.37,1.44,2.63,2.3,1.2,1.18,23.0,13.0,11.0,15.0,23.0,9.5,9.0,11.0,34.0,17.0,12.0,17.0,51.0,34.0,29.0,29.0,81.0,0,1,1,2,[85],"[20, 47]",0.82,0.50
CfIV3IEG,GERMANY 2,ROUND 34,2025-05-18,10:30,Ulm,Preussen Munster,4.0,2.25,2.6,1.37,3.05,2.62,1.47,5.9,1.12,3.5,3.4,2.0,1.05,10.0,1.27,3.8,1.82,2.0,3.0,1.4,5.4,1.16,1.67,2.1,1.8,1.3,1.29,11.0,8.5,10.0,19.0,12.0,6.5,9.0,15.0,19.0,13.0,13.0,23.0,41.0,29.0,34.0,41.0,151.0,1,0,2,2,"[10, 85]","[54, 75]",0.71,1.11
Gzetcr4k,ICELAND 1,ROUND 7,2025-05-18,11:00,Fram,Vestri,2.37,2.22,4.2,1.35,2.92,2.5,1.47,5.3,1.12,1.8,3.65,3.95,1.04,8.25,1.23,3.75,1.7,2.05,2.65,1.42,4.5,1.17,1.65,2.12,1.25,1.25,2.0,8.25,13.5,24.0,60.0,8.25,7.2,13.0,32.0,9.25,8.25,13.5,35.0,15.0,13.5,22.0,50.0,350.0,1,0,1,0,[40],[],1.03,1.44
dp3leMY1,ICELAND 1,ROUND 7,2025-05-18,11:00,Vestmannaeyjar,KA Akureyri,2.5,2.4,3.4,1.26,3.5,2.12,1.65,4.25,1.19,2.02,3.85,3.05,1.03,9.5,1.15,4.8,1.45,2.55,2.1,1.65,3.35,1.28,1.44,2.62,1.38,1.24,1.78,9.5,15.5,21.0,40.0,12.5,8.25,11.25,22.0,13.5,9.0,11.25,22.0,21.0,14.0,17.5,32.0,175.0,0,0,0,0,[],[],0.45,0.58
WlbVt6P6,ICELAND 2,ROUND 3,2025-05-18,11:00,Thor Akureyri,Keflavik,2.72,2.37,3.05,0.0,0.0,2.12,1.57,0.0,0.0,2.25,3.8,2.62,0.0,0.0,0.0,0.0,1.5,2.27,2.15,1.55,3.4,1.23,1.45,2.37,1.47,1.23,1.62,17.0,13.0,16.5,30.0,12.0,7.9,10.25,19.0,14.0,9.25,11.75,22.0,24.0,16.0,20.0,37.0,200.0,1,4,2,4,"[27, 74]","[5, 22, 30, 43]",0,0
jFCWVb3t,BELGIUM 1,CONFERENCE LEAGUE GROUP,2025-05-18,11:00,KV Mechelen,Charleroi,2.63,2.5,3.4,1.3,3.45,2.25,1.62,4.8,1.17,2.15,3.6,3.1,1.04,11.75,1.19,4.85,1.57,2.42,2.35,1.6,4.0,1.25,1.44,2.63,1.36,1.29,1.67,17.0,15.0,19.0,34.0,12.0,7.5,12.0,21.0,13.0,9.5,11.0,23.0,21.0,15.0,19.0,29.0,101.0,0,1,1,1,[78],[28],1.82,0.52
j5BOEoF6,BULGARIA 1,CONFERENCE LEAGUE GROUP,2025-05-18,11:00,Spartak Varna,Botev Plovdiv,5.0,2.38,2.2,1.34,3.1,2.45,1.5,5.3,1.13,4.75,4.0,1.67,1.04,9.0,1.22,3.95,1.65,2.15,2.62,1.45,4.5,1.18,1.73,2.0,2.15,1.22,1.18,13.0,8.0,8.5,13.0,15.0,7.5,8.5,13.0,26.0,15.0,15.0,23.0,51.0,34.0,41.0,41.0,201.0,2,0,2,1,"[5, 24]",[86],0,0
tIMc8syG,CROATIA 1,ROUND 35,2025-05-18,11:00,Slaven Belupo,Gorica,1.83,2.5,7.5,1.37,2.95,2.57,1.47,5.7,1.12,1.4,4.5,7.5,1.04,9.0,1.22,3.95,1.7,2.12,2.62,1.45,4.5,1.18,1.91,1.8,1.1,1.18,2.75,12.0,19.0,41.0,81.0,7.0,9.0,21.0,51.0,7.0,8.5,19.0,51.0,9.0,12.0,26.0,51.0,301.0,2,0,4,0,"[35, 38, 73, 77]",[],1.35,0.48
UmGuID0b,DENMARK 1,RELEGATION GROUP,2025-05-18,11:00,Sonderjyske,Lyngby,3.25,2.2,3.1,1.4,2.9,2.7,1.45,6.2,1.11,2.7,3.5,2.45,1.06,9.25,1.28,3.7,1.85,1.98,3.05,1.39,5.6,1.15,1.67,2.1,1.53,1.29,1.44,12.0,9.0,13.0,23.0,10.0,6.5,9.5,19.0,15.0,10.0,13.0,26.0,29.0,21.0,29.0,41.0,151.0,3,0,5,1,"[7, 24, 42, 66, 84]",[79],2.71,1.32
2ai3oJUp,ENGLAND 1,ROUND 37,2025-05-18,11:00,Brentford,Fulham,2.5,2.38,3.75,1.33,3.25,2.37,1.57,5.2,1.15,2.0,3.8,3.4,1.04,11.0,1.21,4.45,1.65,2.27,2.52,1.53,4.4,1.22,1.57,2.25,1.3,1.25,1.8,15.0,15.0,21.0,41.0,11.0,8.0,13.0,26.0,12.0,9.5,13.0,29.0,21.0,17.0,23.0,41.0,151.0,2,1,2,3,"[22, 43]","[16, 68, 70]",3.00,0.95
GpQqbdEj,ENGLAND 1,ROUND 37,2025-05-18,11:00,Leicester,Ipswich,2.75,2.38,3.4,1.34,3.2,2.42,1.55,5.3,1.15,2.2,3.7,3.0,1.04,11.0,1.21,4.4,1.65,2.25,2.55,1.52,4.45,1.21,1.57,2.25,1.36,1.29,1.67,15.0,13.0,19.0,34.0,11.0,8.0,12.0,23.0,13.0,10.0,13.0,29.0,23.0,17.0,23.0,41.0,151.0,1,0,2,0,"[28, 69]",[],0.70,1.56
vk4hwn9e,SCOTLAND 1,RELEGATION GROUP,2025-05-18,11:00,Kilmarnock,Hearts,2.88,2.25,3.4,1.39,2.92,2.65,1.47,6.0,1.12,2.35,3.4,2.9,1.06,9.75,1.26,3.85,1.78,2.05,2.87,1.42,5.2,1.17,1.62,2.2,1.4,1.3,1.57,12.0,11.0,15.0,29.0,9.5,6.5,11.0,21.0,13.0,9.5,12.0,29.0,23.0,17.0,23.0,41.0,151.0,0,0,0,1,[],[89],1.02,0.49
C220yQw8,SCOTLAND 1,RELEGATION GROUP,2025-05-18,11:00,Ross County,Motherwell,2.38,2.3,4.5,1.4,2.9,2.7,1.45,6.2,1.11,1.8,3.9,4.0,1.06,9.5,1.28,3.75,1.82,2.0,3.0,1.4,5.4,1.16,1.75,2.0,1.22,1.25,1.95,12.0,12.0,21.0,41.0,8.0,7.5,13.0,34.0,9.0,8.5,15.0,34.0,15.0,15.0,23.0,51.0,201.0,1,0,1,1,[29],[83],1.16,2.16
UwXpqxcE,SCOTLAND 1,RELEGATION GROUP,2025-05-18,11:00,St Johnstone,Dundee FC,3.75,2.3,2.63,1.38,2.95,2.65,1.47,6.0,1.12,3.4,3.6,2.05,1.05,10.0,1.27,3.85,1.8,2.02,2.92,1.42,5.3,1.16,1.67,2.1,1.73,1.29,1.3,13.0,9.0,11.0,19.0,12.0,7.0,9.0,15.0,19.0,12.0,13.0,23.0,41.0,26.0,29.0,41.0,151.0,0,1,0,2,[],"[28, 90]",0.62,1.34
bN8uK4hS,ITALY 4,GROUP B,2025-05-18,11:00,Pro Palazzolo,Desenzano,2.32,2.0,5.0,1.42,2.37,0.0,0.0,0.0,0.0,1.75,3.0,4.85,0.0,0.0,0.0,0.0,2.1,1.57,0.0,0.0,0.0,0.0,0.0,0.0,1.16,1.31,2.0,7.3,9.75,23.0,70.0,4.8,5.3,12.5,40.0,6.3,7.0,13.0,40.0,11.5,13.0,24.0,60.0,450.0,0,1,2,1,"[55, 86]",[44],0,0
6iWvNQW0,SERBIA 2,CHAMPIONSHIP GROUP,2025-05-18,11:00,Vrsac,Radnik,5.4,1.93,2.35,1.5,2.15,0.0,0.0,0.0,0.0,4.9,3.05,1.72,0.0,0.0,1.5,2.27,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2.05,1.3,1.15,6.1,4.2,5.7,10.75,8.25,5.5,7.5,14.0,20.0,14.0,17.5,32.0,70.0,50.0,60.0,110.0,0.0,0,0,1,2,[90],"[61, 67]",0,0
hlMTdNrA,ITALY 4,GROUP H,2025-05-18,11:00,Nocerina,Martina Calcio,2.37,2.05,4.55,1.39,2.42,2.45,1.39,0.0,0.0,1.85,3.0,4.2,0.0,0.0,0.0,0.0,2.0,1.65,0.0,0.0,0.0,0.0,0.0,0.0,1.19,1.31,1.87,7.8,9.0,19.0,55.0,5.5,5.2,11.5,35.0,7.3,6.9,11.75,37.0,13.0,12.5,22.0,55.0,400.0,1,1,2,1,"[45, 61]",[9],0,0
EZYy0q1d,ITALY 4,GROUP A,2025-05-18,11:00,NovaRomentin,Vado,2.45,2.1,4.05,1.39,2.42,2.5,1.37,0.0,0.0,1.88,3.3,3.65,0.0,0.0,0.0,0.0,1.91,1.7,0.0,0.0,0.0,0.0,0.0,0.0,1.24,1.28,1.85,9.0,8.75,16.0,40.0,5.8,5.6,10.5,27.0,7.3,7.2,12.5,32.0,13.0,13.0,22.0,55.0,400.0,1,0,2,0,"[8, 88]",[],0,0
xpbLtl13,SPAIN 2,ROUND 40,2025-05-18,11:15,Castellon,Eldense,2.0,2.63,5.0,1.29,3.55,2.25,1.62,4.75,1.18,1.53,4.5,5.25,1.03,12.5,1.16,5.3,1.5,2.62,2.18,1.7,3.65,1.29,1.57,2.25,1.17,1.18,2.38,21.0,21.0,34.0,51.0,11.0,9.0,17.0,34.0,9.5,8.5,15.0,34.0,12.0,11.0,19.0,41.0,126.0,0,0,1,1,[84],[71],2.36,1.99
rLB8VNh2,SPAIN 2,ROUND 40,2025-05-18,11:15,R. Oviedo,Zaragoza,2.88,2.05,4.0,1.47,2.6,3.05,1.37,7.2,1.09,2.2,3.0,3.5,1.1,7.0,1.44,2.8,2.3,1.62,4.2,1.23,8.0,1.08,1.91,1.8,1.29,1.36,1.67,7.5,9.0,17.0,41.0,6.5,6.0,13.0,29.0,10.0,9.5,15.0,41.0,21.0,21.0,34.0,51.0,351.0,0,0,1,0,[90],[],2.38,0.13
vBaUxiog,SWEDEN 1,ROUND 10,2025-05-18,11:30,Malmo FF,Halmstad,1.57,2.88,9.5,1.27,3.55,2.15,1.65,4.45,1.18,1.22,6.25,12.0,1.03,10.5,1.15,5.0,1.47,2.57,2.15,1.65,3.45,1.28,1.95,1.8,1.05,1.13,4.0,19.0,29.0,51.0,151.0,9.0,12.0,29.0,67.0,7.0,9.5,23.0,51.0,8.0,10.0,26.0,51.0,301.0,2,0,3,0,"[31, 45, 63]",[],1.50,0.55
rq6LvDGt,SWEDEN 1,ROUND 10,2025-05-18,11:30,Oster,GAIS,4.75,2.1,2.6,1.47,2.57,3.0,1.35,6.9,1.08,4.2,3.4,1.9,1.08,7.1,1.36,3.0,2.05,1.72,3.5,1.27,6.3,1.1,1.95,1.8,1.91,1.3,1.22,8.5,6.5,8.5,15.0,10.0,6.5,9.0,17.0,21.0,15.0,17.0,29.0,41.0,34.0,41.0,51.0,351.0,0,0,1,1,[55],[66],0.67,1.22
zcNblXL7,SWITZERLAND 1,CHAMPIONSHIP GROUP,2025-05-18,11:30,Lausanne,Lugano,2.3,2.5,4.0,1.31,3.25,2.32,1.57,4.9,1.15,1.8,3.8,4.0,1.04,9.5,1.19,4.4,1.57,2.3,2.35,1.55,3.95,1.23,1.53,2.38,1.22,1.25,1.95,17.0,17.0,23.0,41.0,10.0,7.5,13.0,29.0,11.0,8.5,12.0,29.0,17.0,13.0,21.0,34.0,126.0,1,1,1,1,[27],[43],1.47,0.96
EsZkjgie,SWITZERLAND 1,CHAMPIONSHIP GROUP,2025-05-18,11:30,Luzern,Servette,2.63,2.6,3.1,1.24,3.8,2.0,1.75,3.95,1.22,2.2,3.9,2.75,1.03,10.75,1.13,5.5,1.4,2.82,1.95,1.8,3.05,1.35,1.36,3.0,1.4,1.25,1.67,23.0,17.0,21.0,29.0,15.0,8.5,11.0,19.0,17.0,10.0,11.0,21.0,23.0,15.0,17.0,26.0,67.0,0,2,3,4,"[78, 89, 90]","[4, 26, 73, 90]",2.10,3.75
l6Wukgwe,AUSTRIA 1,CHAMPIONSHIP GROUP,2025-05-18,12:00,BW Linz,Salzburg,6.0,2.5,1.95,1.31,3.25,2.32,1.57,4.9,1.16,5.75,4.75,1.48,1.03,9.75,1.19,4.4,1.57,2.32,2.35,1.55,3.9,1.23,1.7,2.05,2.63,1.18,1.14,17.0,8.5,8.0,11.0,19.0,9.0,8.5,11.0,34.0,17.0,17.0,21.0,67.0,41.0,41.0,41.0,201.0,1,0,1,2,[9],"[79, 90]",0.82,1.30
YiB1h7Sk,AUSTRIA 1,CHAMPIONSHIP GROUP,2025-05-18,12:00,SK Rapid,Sturm Graz,3.6,2.38,2.63,1.34,3.1,2.42,1.52,5.2,1.14,3.25,3.6,2.1,1.04,9.0,1.21,4.1,1.65,2.15,2.55,1.47,4.25,1.2,1.57,2.25,1.7,1.29,1.33,15.0,10.0,12.0,21.0,13.0,7.0,9.0,15.0,19.0,12.0,12.0,21.0,34.0,23.0,26.0,41.0,126.0,2,0,3,1,"[20, 41, 78]",[66],1.30,2.00
8ARMakzG,AUSTRIA 1,CHAMPIONSHIP GROUP,2025-05-18,12:00,Wolfsberger AC,Austria Vienna,3.1,2.2,3.4,1.45,2.62,2.87,1.38,6.5,1.09,2.5,3.3,2.75,1.07,7.4,1.32,3.2,1.93,1.8,3.2,1.32,5.7,1.12,1.75,2.0,1.4,1.33,1.5,10.0,9.0,13.0,29.0,8.5,6.5,10.0,21.0,12.0,10.0,13.0,29.0,23.0,21.0,29.0,41.0,201.0,0,0,1,2,[62],"[46, 50]",1.21,1.97
zB8wPdAk,BOSNIA 1,ROUND 31,2025-05-18,12:00,Velez Mostar,FK Sarajevo,3.4,1.98,3.1,1.42,2.47,0.0,0.0,0.0,0.0,2.87,2.87,2.52,0.0,0.0,1.38,2.6,2.1,1.57,3.45,1.22,0.0,0.0,1.78,1.83,1.5,1.35,1.4,7.5,7.3,12.0,29.0,7.9,5.6,9.5,23.0,14.5,10.25,14.0,35.0,37.0,27.0,37.0,70.0,600.0,1,2,2,2,"[28, 82]","[6, 19]",0,0
SpNS6CsJ,CYPRUS 1,CHAMPIONSHIP GROUP,2025-05-18,12:00,Pafos,AEK Larnaca,2.32,2.12,4.75,1.44,2.67,2.9,1.38,6.6,1.09,1.72,3.75,4.5,1.06,7.9,1.3,3.3,1.9,1.83,3.2,1.32,5.6,1.12,1.85,1.85,1.22,1.26,2.15,7.9,11.5,27.0,80.0,6.5,7.6,16.0,50.0,8.25,8.75,18.0,55.0,14.0,15.0,30.0,90.0,800.0,1,0,2,0,"[10, 67]",[],0,0
E7jpOfP7,CZECH 1,CHAMPIONSHIP GROUP,2025-05-18,12:00,Jablonec,Slavia Prague,3.0,2.2,3.5,1.42,2.8,2.82,1.42,6.5,1.1,2.3,3.3,2.8,1.06,9.0,1.3,3.55,1.9,1.91,3.15,1.36,5.8,1.14,1.7,2.05,1.4,1.33,1.57,11.0,10.0,15.0,29.0,8.5,6.5,11.0,23.0,12.0,9.5,13.0,29.0,23.0,19.0,26.0,41.0,201.0,0,1,3,2,"[81, 83, 88]","[13, 47]",3.30,2.54
0GbXqxnR,CZECH 1,CHAMPIONSHIP GROUP,2025-05-18,12:00,Ostrava,Sparta Prague,3.0,2.3,3.25,1.36,3.05,2.57,1.5,5.8,1.13,2.35,3.4,2.63,1.05,10.5,1.24,4.1,1.72,2.12,2.75,1.45,4.9,1.18,1.57,2.25,1.4,1.29,1.53,13.0,11.0,15.0,29.0,10.0,7.0,10.0,21.0,13.0,9.5,12.0,26.0,23.0,17.0,23.0,41.0,126.0,3,0,3,2,"[1, 7, 32]","[51, 64]",0.52,1.50
hjePobHE,CZECH 1,CHAMPIONSHIP GROUP,2025-05-18,12:00,Sigma Olomouc,Plzen,12.0,3.0,1.53,1.27,3.7,2.12,1.7,4.4,1.2,12.0,7.0,1.17,1.03,12.5,1.17,5.2,1.5,2.6,2.25,1.65,3.7,1.28,2.2,1.62,5.0,1.1,1.05,17.0,8.5,6.5,7.0,29.0,13.0,10.0,11.0,67.0,34.0,29.0,29.0,201.0,81.0,67.0,81.0,501.0,1,0,1,2,[45],"[46, 69]",0.45,2.20
WI7s5BZa,GREECE 1,RELEGATION GROUP,2025-05-18,12:00,Lamia,Panetolikos,3.1,2.0,3.75,1.5,2.5,3.1,1.34,7.0,1.08,2.38,2.88,3.3,1.08,6.9,1.37,2.92,2.07,1.7,3.6,1.26,6.5,1.09,2.0,1.75,1.33,1.4,1.53,7.0,8.5,15.0,34.0,7.0,5.5,13.0,29.0,11.0,10.0,15.0,41.0,23.0,21.0,34.0,51.0,351.0,1,1,1,3,[35],"[16, 68, 76]",1.18,1.51
ncpfiSd3,POLAND 2,ROUND 33,2025-05-18,12:00,Pruszkow,S. Rzeszow,2.63,2.38,3.5,1.31,3.15,2.3,1.55,4.75,1.15,2.15,3.6,3.1,1.04,8.5,1.2,4.1,1.6,2.2,2.42,1.5,4.0,1.2,1.53,2.38,1.36,1.29,1.67,15.0,13.0,19.0,34.0,11.0,7.0,11.0,21.0,12.0,9.0,12.0,26.0,21.0,15.0,21.0,34.0,126.0,1,0,2,0,"[24, 83]",[],0,0
d0L5DqUN,SERBIA 1,RELEGATION GROUP,2025-05-18,12:00,Jedinstvo U.,IMT Novi Beograd,5.0,2.2,2.18,1.4,2.75,2.72,1.4,5.9,1.1,4.7,3.7,1.62,1.06,7.3,1.31,3.15,1.93,1.78,3.2,1.3,5.6,1.11,1.95,1.75,2.25,1.24,1.19,7.3,6.3,7.1,11.75,12.0,7.3,8.25,13.5,27.0,16.0,18.0,30.0,80.0,50.0,60.0,100.0,800.0,0,2,0,3,[],"[12, 41, 90]",0.43,2.41
vLOU7Nio,SERBIA 1,RELEGATION GROUP,2025-05-18,12:00,Napredak,Radnicki Nis,2.7,2.05,3.95,1.47,2.52,3.05,1.33,6.7,1.07,2.02,3.3,3.3,1.07,6.7,1.37,2.87,2.1,1.65,3.6,1.25,6.3,1.09,1.91,1.8,1.32,1.29,1.78,6.7,9.0,16.5,45.0,6.6,6.5,12.0,32.0,9.0,9.0,16.5,45.0,17.5,17.5,32.0,90.0,800.0,1,1,2,1,"[2, 63]",[40],1.01,1.02
OnNcF5aB,SERBIA 1,RELEGATION GROUP,2025-05-18,12:00,Tekstilac Odzaci,Cukaricki,11.75,3.05,1.44,1.2,4.05,1.87,1.83,3.55,1.25,17.5,7.1,1.11,1.02,10.0,1.08,6.3,1.28,3.3,1.85,1.85,2.5,1.47,1.98,1.75,6.7,1.07,1.02,10.75,11.75,7.6,7.1,75.0,17.5,11.0,10.25,250.0,65.0,30.0,28.0,800.0,300.0,150.0,110.0,700.0,0,2,0,3,[],"[31, 34, 88]",1.38,0.62
SKTlHRUb,SERBIA 1,RELEGATION GROUP,2025-05-18,12:00,Zeleznicar Pancevo,Sp. Subotica,2.8,1.93,4.3,1.45,2.55,2.72,1.4,6.0,1.1,2.27,2.4,4.05,1.1,5.9,1.38,2.82,2.12,1.65,3.5,1.26,6.2,1.09,1.75,1.98,1.26,1.4,1.65,5.9,10.0,22.0,65.0,6.9,5.3,12.0,37.0,10.75,8.5,12.5,40.0,24.0,18.5,28.0,60.0,500.0,1,0,3,0,"[40, 65, 90]",[],3.67,0.50
UmWnqgDa,FINLAND 2,-,2025-05-18,12:30,PK-35,KaPa,2.2,2.35,4.2,0.0,0.0,2.18,1.53,0.0,0.0,1.7,3.9,4.1,0.0,0.0,0.0,0.0,1.52,2.22,2.22,1.52,3.55,1.21,1.53,2.18,1.2,1.22,2.1,15.5,16.5,27.0,65.0,9.5,8.0,13.5,32.0,9.75,8.25,13.0,32.0,14.5,12.0,19.5,45.0,250.0,2,0,4,0,"[8, 43, 54, 61]",[],0,0
xI7Oh1xB,ENGLAND 1,ROUND 37,2025-05-18,12:30,Arsenal,Newcastle,2.5,2.3,4.0,1.37,3.0,2.57,1.5,5.8,1.13,1.91,3.7,3.8,1.05,10.25,1.24,4.1,1.72,2.12,2.72,1.47,4.85,1.19,1.62,2.2,1.25,1.29,1.83,13.0,15.0,23.0,41.0,10.0,7.5,15.0,34.0,11.0,9.5,15.0,34.0,19.0,15.0,23.0,41.0,201.0,0,0,1,0,[55],[],0.65,1.60
CQMHkpLq,POLAND 1,ROUND 33,2025-05-18,12:30,GKS Katowice,Lech Poznan,5.0,2.5,2.1,1.34,3.1,2.42,1.52,5.2,1.14,5.25,3.9,1.6,1.04,9.0,1.22,3.95,1.65,2.15,2.62,1.45,4.45,1.18,1.67,2.1,2.3,1.25,1.17,15.0,9.0,9.0,13.0,17.0,7.5,8.5,12.0,29.0,17.0,13.0,21.0,51.0,41.0,41.0,41.0,151.0,1,1,2,2,"[14, 59]","[43, 76]",0.78,1.76
SCilMnQF,ESTONIA 1,ROUND 13,2025-05-18,13:00,Kalju,Kuressaare,1.6,2.77,7.1,0.0,0.0,1.91,1.65,0.0,0.0,1.22,5.6,8.75,0.0,0.0,0.0,0.0,0.0,0.0,1.87,1.75,0.0,0.0,0.0,0.0,1.06,1.11,3.0,20.0,26.0,55.0,175.0,8.75,10.75,24.0,75.0,6.5,8.0,17.5,55.0,6.9,8.5,19.0,60.0,300.0,2,0,4,0,"[19, 21, 62, 76]",[],0,0
